,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
226,רנו,מגאן קופה,EXPRESSION,2016,3,5,קדמית,ידנית,6.0,בנזין,4.0,1197.0,115,4500.0,19.3,2000.0,10.9,185.0,15.6,21.7,18.9,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1280.0,,,,,205/55R16,60.0,2X4,0,5,1,מגאן
227,רנו,מגאן קופה,EXPRESSION,2015,3,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1997.0,140,6000.0,19.9,3700.0,10.1,195.0,9.8,16.4,13.2,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1341.0,,,,,205/55R16,60.0,2X4,1,5,1,מגאן
228,רנו,מגאן קופה,DYNAMIC,2015,3,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1997.0,140,6000.0,19.9,3700.0,10.1,195.0,9.8,16.4,13.2,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1341.0,,,,,205/55R16,60.0,2X4,1,5,1,מגאן
229,רנו,מגאן קופה,EXPRESSION,2015,3,5,קדמית,ידנית,6.0,בנזין,4.0,1197.0,115,4500.0,19.3,2000.0,10.9,185.0,15.6,21.7,18.9,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1280.0,,,,,205/55R16,60.0,2X4,0,5,1,מגאן
230,רנו,מגאן קופה,EXPRESSION,2014,3,5,קדמית,ידנית,6.0,בנזין,4.0,1197.0,115,4500.0,19.3,2000.0,10.9,185.0,15.6,21.7,18.9,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1280.0,,,,,205/55R16,60.0,2X4,0,5,1,מגאן
231,רנו,מגאן קופה,EXPRESSION,2014,3,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1997.0,140,6000.0,19.9,3700.0,10.1,195.0,9.8,16.4,13.2,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1341.0,,,,,205/55R16,60.0,2X4,1,5,1,מגאן
232,רנו,מגאן קופה,DYNAMIC,2014,3,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1997.0,140,6000.0,19.9,3700.0,10.1,195.0,9.8,16.4,13.2,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1341.0,,,,,205/55R16,60.0,2X4,1,5,1,מגאן
233,רנו,מגאן קופה,EXPRESSION,2013,3,5,קדמית,ידנית,6.0,בנזין,4.0,1197.0,115,4500.0,19.3,2000.0,10.9,185.0,15.6,21.7,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1280.0,,,,,205/55R16,60.0,2X4,0,5,1,מגאן
234,רנו,מגאן קופה,EXPRESSION,2013,3,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,19.9,3700.0,10.1,195.0,9.8,16.3,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1341.0,,,,,205/55R16,60.0,2X4,1,5,1,מגאן
235,רנו,מגאן קופה,DYNAMIC,2013,3,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,10.3,195.0,9.8,16.3,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.2,180.8,142.3,264.0,344.0,991.0,1341.0,,,,,205/55R16,60.0,2X4,1,5,1,מגאן
236,רנו,מגאן קופה,EXPRESSION,2012,3,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,10.3,195.0,9.8,16.3,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,180.4,142.3,264.0,,,,,,,,,,2X4,1,5,1,מגאן
237,רנו,מגאן קופה,DYNAMIC,2012,3,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,10.3,195.0,9.8,16.3,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,180.4,142.3,264.0,,,,,,,,,,2X4,1,5,1,מגאן
238,רנו,מגאן קופה,EXPRESSION,2011,3,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,10.3,195.0,9.8,16.3,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,180.4,142.3,264.0,,,,,,,,,,2X4,1,5,1,מגאן
239,רנו,מגאן קופה,DYNAMIC,2011,3,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,10.3,195.0,9.8,16.3,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,180.4,142.3,264.0,,,,,,,,,,2X4,1,5,1,מגאן
240,רנו,מגאן ספורט,RS TROPHY,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1798.0,300,6000.0,42.8,4000.0,5.7,255.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,436.4,187.5,142.8,267.0,384.0,1247.0,1522.0,1931.0,409.0,,,245/35R19,50.0,2X4,1,5,1,מגאן
241,רנו,מגאן ספורט,RS TROPHY,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1798.0,300,6000.0,42.8,4000.0,5.7,255.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,436.4,187.5,142.8,267.0,384.0,1247.0,1522.0,1931.0,409.0,,,245/35R19,50.0,2X4,1,5,1,מגאן
242,רנו,מגאן ספורט,RS CUP,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1798.0,279,6000.0,39.8,2400.0,5.8,250.0,10.7,14.9,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,437.2,187.4,144.5,266.9,384.0,1247.0,1535.0,,,,,245/35R19,50.0,2X4,1,5,1,מגאן
243,רנו,מגאן ספורט,RS,2016,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,8,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,1387.0,,,,,225/40R18,60.0,2X4,0,5,1,מגאן
244,רנו,מגאן ספורט,RS CUP,2016,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,8,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,1387.0,,,,,235/40R18,60.0,2X4,0,5,1,מגאן
245,רנו,מגאן ספורט,RS,2015,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,8,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,1387.0,,,,,225/40R18,60.0,2X4,0,5,1,מגאן
246,רנו,מגאן ספורט,RS CUP,2015,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,8,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,1387.0,,,,,235/40R18,60.0,2X4,0,5,1,מגאן
247,רנו,מגאן ספורט,RS,2014,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,8,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,1387.0,,,,,225/40R18,60.0,2X4,0,5,1,מגאן
248,רנו,מגאן ספורט,RS CUP,2014,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,8,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,1387.0,,,,,235/40R18,60.0,2X4,0,5,1,מגאן
249,רנו,מגאן ספורט,RS,2013,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,,,,,,225/40R18,60.0,2X4,0,5,1,מגאן
250,רנו,מגאן ספורט,CUP,2013,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,1394.0,,,,,235/40R18,60.0,2X4,0,5,1,מגאן
251,רנו,מגאן ספורט,RS,2012,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,,,,,,225/40R18,60.0,2X4,0,5,1,מגאן
252,רנו,מגאן ספורט,CUP,2012,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,265,5500.0,36.7,3000.0,6.0,255.0,8.8,15.3,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,184.3,143.5,263.6,344.0,991.0,,,,,,235/40R18,60.0,2X4,0,5,1,מגאן
253,רנו,מגאן ספורט,RS,2011,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,250,5500.0,34.6,3000.0,6.1,245.0,8.6,14.9,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,184.8,143.5,264.0,,,,,,,,18,,2X4,0,5,1,מגאן
254,רנו,מגאן ספורט,CUP,2011,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,250,5500.0,34.6,3000.0,6.1,245.0,8.6,14.9,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,184.8,143.5,264.0,,,,,,,,18,,2X4,0,5,1,מגאן
255,רנו,מגאן ספורט,RS,2010,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,250,5500.0,34.6,3000.0,6.1,245.0,8.6,14.9,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,184.8,143.5,264.0,,,,,,,,18,,2X4,0,5,1,מגאן
256,רנו,מגאן ספורט,CUP,2010,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,250,5500.0,34.6,3000.0,6.1,245.0,8.6,14.9,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,429.9,184.8,143.5,264.0,,,,,,,,18,,2X4,0,5,1,מגאן
257,רנו,מגאן ספורט,RS,2009,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,225,5500.0,30.6,3000.0,6.5,236.0,,,11.7,,,,,,ABS + EBD,6,יש,יש,423.0,178.0,144.0,262.0,330.0,1190.0,1470.0,,,,,215/45R17,,2X4,0,5,1,מגאן
258,רנו,מגאן ספורט,RS,2008,3,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,225,5500.0,30.6,3000.0,6.5,236.0,,,11.7,,,,,,ABS + EBD,6,יש,יש,423.0,178.0,144.0,262.0,330.0,1190.0,1470.0,,,,,215/45R17,,2X4,0,5,1,מגאן
259,רנו,קדג'אר,NEW INTENSE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1461.0,116,3750.0,26.5,2000.0,11.5,189.0,,,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1518.0,,,750.0,1350.0,215/55R18,55.0,2X4,1,5,2,קדג'אר
260,רנו,קדג'אר,NEW INTENSE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1461.0,116,3750.0,26.5,2000.0,11.5,189.0,20.4,23.8,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1518.0,,,750.0,1350.0,215/55R18,55.0,2X4,1,5,2,קדג'אר
261,רנו,קדג'אר,NEW INTENSE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1461.0,116,3750.0,26.5,2000.0,11.5,189.0,20.4,23.8,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1518.0,,,750.0,1350.0,215/55R18,55.0,2X4,1,5,2,קדג'אר
262,רנו,קדג'אר,LIFE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,15.6,20.4,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,215/60R17,55.0,2X4,1,5,1,קדג'אר
263,רנו,קדג'אר,ZEN,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,15.6,20.4,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,215/60R17,55.0,2X4,1,5,1,קדג'אר
264,רנו,קדג'אר,INTENSE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,14.4,19.2,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,225/45R19,55.0,2X4,1,5,1,קדג'אר
265,רנו,קדג'אר,LIFE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,215/60R17,55.0,2X4,1,5,2,קדג'אר
266,רנו,קדג'אר,ZEN,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,215/60R17,55.0,2X4,1,5,2,קדג'אר
267,רנו,קדג'אר,INTENSE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,25.6,25.0,25.6,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,225/45R19,55.0,2X4,1,5,2,קדג'אר
268,רנו,קדג'אר,LIFE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,15.6,20.4,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,215/60R17,55.0,2X4,1,5,1,קדג'אר
269,רנו,קדג'אר,ZEN,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,15.6,20.4,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,215/60R17,55.0,2X4,1,5,1,קדג'אר
270,רנו,קדג'אר,DYNAMIQUE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,15.6,20.4,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,215/60R17,55.0,2X4,1,5,1,קדג'אר
271,רנו,קדג'אר,INTENSE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,14.4,19.2,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,225/45R19,55.0,2X4,1,5,1,קדג'אר
272,רנו,קדג'אר,LIFE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,215/60R17,55.0,2X4,1,5,2,קדג'אר
273,רנו,קדג'אר,ZEN,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,215/60R17,55.0,2X4,1,5,2,קדג'אר
274,רנו,קדג'אר,DYNAMIQUE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,215/60R17,55.0,2X4,1,5,2,קדג'אר
275,רנו,קדג'אר,INTENSE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,25.6,25.0,25.6,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,225/45R19,55.0,2X4,1,5,2,קדג'אר
276,רנו,קדג'אר,LIFE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,15.6,20.4,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,215/60R17,55.0,2X4,1,5,1,קדג'אר
277,רנו,קדג'אר,ZEN,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,15.6,20.4,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,215/60R17,55.0,2X4,1,5,1,קדג'אר
278,רנו,קדג'אר,DYNAMIQUE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,15.6,20.4,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,215/60R17,55.0,2X4,1,5,1,קדג'אר
279,רנו,קדג'אר,INTENSE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,130,5500.0,20.5,2000.0,10.7,192.0,14.4,19.2,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1448.0,,,720.0,1500.0,225/45R19,55.0,2X4,1,5,1,קדג'אר
280,רנו,קדג'אר,LIFE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,215/60R17,55.0,2X4,1,5,2,קדג'אר
281,רנו,קדג'אר,ZEN,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,215/60R17,55.0,2X4,1,5,2,קדג'אר
282,רנו,קדג'אר,DYNAMIQUE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,215/60R17,55.0,2X4,1,5,2,קדג'אר
283,רנו,קדג'אר,INTENSE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,25.5,1750.0,11.7,181.0,25.6,25.0,25.6,,,,,,ABS + EBD + BAS,6,יש,יש,444.9,183.6,159.8,264.7,472.0,1478.0,1482.0,,,740.0,1450.0,225/45R19,55.0,2X4,1,5,2,קדג'אר
284,רנו,ארקנה,ICONIC,2022,5,5,קדמית,אוטומטית,6.0,היברידי (בנזין),4.0,1598.0,143,5600.0,20.9,3600.0,10.8,172.0,,,20.8,,1.2,,,,ABS + EBD + BAS,6,יש,יש,456.8,182.0,157.1,272.0,480.0,1263.0,1510.0,1961.0,451.0,750.0,760.0,215/60R17,50.0,2X4,1,5,1,ארקנה
285,רנו,ארקנה,S EDITION,2022,5,5,קדמית,אוטומטית,6.0,היברידי (בנזין),4.0,1598.0,143,5600.0,20.9,3600.0,10.8,172.0,,,20.8,,1.2,,,,ABS + EBD + BAS,6,יש,יש,456.8,182.0,157.1,272.0,480.0,1263.0,1510.0,1961.0,451.0,750.0,760.0,215/55R18,50.0,2X4,1,5,1,ארקנה
286,רנו,ארקנה,S EDITION SR,2022,5,5,קדמית,אוטומטית,6.0,היברידי (בנזין),4.0,1598.0,143,5600.0,20.9,3600.0,10.8,172.0,,,20.4,,1.2,,,,ABS + EBD + BAS,6,יש,יש,456.8,182.0,157.1,272.0,480.0,1263.0,1510.0,1961.0,451.0,750.0,760.0,215/55R18,50.0,2X4,1,5,1,ארקנה
287,רנו,ארקנה,ICONIC,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,140,4500.0,26.5,1750.0,9.8,205.0,,,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.8,182.0,157.1,272.0,513.0,1296.0,1411.0,1876.0,465.0,705.0,900.0,215/60R17,50.0,2X4,1,5,6,ארקנה
288,רנו,ארקנה,S EDITION,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,158,5500.0,27.5,1800.0,9.1,205.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.8,182.0,157.1,272.0,513.0,1296.0,1422.0,1961.0,454.0,710.0,900.0,215/55R18,50.0,2X4,1,5,6,ארקנה
289,רנו,ארקנה,S EDITION SR,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,158,5500.0,27.5,1800.0,9.1,205.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.8,182.0,157.1,272.0,513.0,1296.0,1422.0,1961.0,454.0,710.0,900.0,215/55R18,50.0,2X4,1,5,6,ארקנה
290,רנו,ארקנה,RS LINE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,158,5500.0,27.5,1800.0,9.1,205.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.8,182.0,157.1,272.0,513.0,1296.0,1422.0,1961.0,454.0,710.0,900.0,215/55R18,50.0,2X4,1,5,6,ארקנה
291,רנו,פלואנס,COMFORT,2017,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1598.0,115,6000.0,15.9,4000.0,11.9,175.0,11.6,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,461.3,181.3,147.7,270.3,530.0,,1280.0,,,640.0,750.0,205/65R15,60.0,2X4,1,5,1,פלואנס
292,רנו,פלואנס,PRIVILEGE,2017,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1598.0,115,6000.0,15.9,4000.0,11.9,175.0,11.6,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,461.3,181.3,147.7,270.3,530.0,,1280.0,,,640.0,750.0,205/60R16,60.0,2X4,1,5,1,פלואנס
293,רנו,פלואנס,PRIVILEGE,2017,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1997.0,140,6000.0,19.9,3700.0,10.1,195.0,9.5,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,461.3,181.3,147.7,270.3,530.0,,1363.0,,,680.0,750.0,205/60R16,60.0,2X4,1,5,1,פלואנס
294,רנו,פלואנס,COMFORT,2017,4,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,24.5,1750.0,11.0,185.0,17.9,25.0,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,461.3,181.3,147.7,270.3,530.0,,1360.0,,,680.0,750.0,205/65R15,60.0,2X4,0,5,2,פלואנס
295,רנו,פלואנס,PRIVILEGE,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,24.5,1750.0,11.9,185.0,19.2,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,461.3,181.3,147.7,270.3,530.0,,1389.0,,,690.0,750.0,205/60R16,60.0,2X4,1,5,2,פלואנס
296,רנו,פלואנס,PRIVILEGE,2017,4,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,24.5,1750.0,11.0,185.0,17.9,25.0,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,461.3,181.3,147.7,270.3,530.0,,1360.0,,,680.0,750.0,205/60R16,60.0,2X4,0,5,2,פלואנס
297,רנו,פלואנס,AMBIENCE,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,24.5,1750.0,11.9,185.0,19.2,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,461.3,181.3,147.7,270.3,530.0,,1389.0,,,690.0,750.0,205/65R15,60.0,2X4,1,5,2,פלואנס
