,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
228,אלפא רומיאו,טונאלה,SPECIALE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1469,130,5250,24.5,1500,9.6,200,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,452.8,183.5,160.1,263.6,550.0,1550.0,1600.0,,,700.0,1250.0,235/40R20,55.0,2X4,1,5,6,טונאלה_missing
229,אלפא רומיאו,טונאלה,TI,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1469,160,5750,24.5,1500,8.8,212,,,,,,,,,ABS + EBD + BAS,6,יש,יש,452.8,183.5,160.1,263.6,550.0,1550.0,1600.0,,,700.0,1250.0,235/50R18,55.0,2X4,1,5,6,טונאלה_missing
230,אלפא רומיאו,טונאלה,VELOCE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1469,160,5750,24.5,1500,8.8,212,,,,,,,,,ABS + EBD + BAS,6,יש,יש,452.8,183.5,160.1,263.6,550.0,1550.0,1600.0,,,700.0,1250.0,235/40R20,55.0,2X4,1,5,6,טונאלה_missing
231,אלפא רומיאו,סטלביו,SUPER,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,468.7,190.3,169.3,281.8,499.0,1600.0,1755.0,,,750.0,1600.0,R18,64.0,4X4,1,5,1,סטלביו
232,אלפא רומיאו,סטלביו,SPRINT,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,468.7,190.3,169.3,281.8,499.0,1600.0,1755.0,,,750.0,1600.0,R19,64.0,4X4,1,5,1,סטלביו
233,אלפא רומיאו,סטלביו,VELOCE,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,280,5250,40.8,2250,5.7,230,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,468.7,190.3,169.3,281.8,499.0,1600.0,1755.0,,,750.0,1600.0,R20,64.0,4X4,1,5,1,סטלביו
234,אלפא רומיאו,סטלביו,ESTREMA,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,280,5250,40.8,2250,5.7,230,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,468.7,190.3,169.3,281.8,499.0,1600.0,1755.0,,,750.0,1600.0,R20,64.0,4X4,1,5,1,סטלביו
235,אלפא רומיאו,סטלביו,VELOCE,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,280,5250,40.7,2250,5.7,230,,,10.7,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,169.3,281.8,499.0,1600.0,1660.0,,,750.0,1600.0,255/45R20,64.0,4X4,1,5,1,סטלביו
236,אלפא רומיאו,סטלביו,SPORT,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,,,10.9,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,169.3,281.8,499.0,1600.0,1660.0,,,750.0,1600.0,235/65R17,64.0,4X4,1,5,1,סטלביו
237,אלפא רומיאו,סטלביו,MONZA,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,,,10.6,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,169.3,281.8,499.0,1600.0,1660.0,,,750.0,1600.0,235/55R19,64.0,4X4,1,5,1,סטלביו
238,אלפא רומיאו,סטלביו,,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,6,2891,510,6500,61.2,2500,3.8,283,8.5,13.3,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,470.2,195.5,168.1,281.8,499.0,1600.0,1830.0,,,,,"ק'  255/45R20 , א' 285/40R20",64.0,4X4,1,5,1,סטלביו
239,אלפא רומיאו,סטלביו,TURISMO INTERNAZIONALE,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,,,10.6,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,169.3,281.8,499.0,1600.0,1660.0,,,750.0,1600.0,235/55R19,64.0,4X4,1,5,1,סטלביו
240,אלפא רומיאו,סטלביו,VELOCE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,280,5250,40.7,2250,5.7,230,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,169.3,281.8,499.0,1600.0,1660.0,,,750.0,1600.0,255/45R20,64.0,4X4,1,5,1,סטלביו
241,אלפא רומיאו,סטלביו,SPORT,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,169.3,281.8,499.0,1600.0,1660.0,,,750.0,1600.0,235/65R17,64.0,4X4,1,5,1,סטלביו
242,אלפא רומיאו,סטלביו,MONZA,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,169.3,281.8,499.0,1600.0,1660.0,,,750.0,1600.0,235/55R19,64.0,4X4,1,5,1,סטלביו
243,אלפא רומיאו,סטלביו,TURISMO INTERNAZIONALE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,169.3,281.8,499.0,1600.0,1660.0,,,750.0,1600.0,235/55R19,64.0,4X4,1,5,1,סטלביו
244,אלפא רומיאו,סטלביו,MILANO,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,167.1,281.8,499.0,1600.0,1660.0,,,,,235/65R18,64.0,4X4,1,5,1,סטלביו
245,אלפא רומיאו,סטלביו,MILANO SPECIALE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,167.1,281.8,499.0,1600.0,1660.0,,,,,255/45R19,64.0,4X4,1,5,1,סטלביו
246,אלפא רומיאו,סטלביו,,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,6,2891,510,6500,61.2,2500,3.8,283,11.7,7.5,9.0,,,,,,ABS + EBD + BAS,6,יש,אין,470.2,195.5,168.1,281.8,499.0,1600.0,1830.0,,,,,ק'  255/45R20 א' 285/40R20,64.0,4X4,1,5,1,סטלביו
247,אלפא רומיאו,סטלביו,FIRST EDITION,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,280,5250,40.8,2250,5.7,230,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,164.8,281.8,499.0,1600.0,1660.0,,,,,255/45R20,64.0,4X4,1,5,1,סטלביו
248,אלפא רומיאו,סטלביו,MILANO,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,167.1,281.8,499.0,1600.0,1660.0,,,,,235/65R18,64.0,4X4,1,5,1,סטלביו
249,אלפא רומיאו,סטלביו,MILANO SPECIALE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,167.1,281.8,499.0,1600.0,1660.0,,,,,255/45R19,64.0,4X4,1,5,1,סטלביו
250,אלפא רומיאו,סטלביו,,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,6,2891,510,6500,61.2,2500,3.8,283,11.7,7.5,9.0,,,,,,ABS + EBD + BAS,6,יש,אין,470.2,195.5,168.1,281.8,499.0,1600.0,1830.0,,,,,ק'  255/45R20 א' 285/40R20,64.0,4X4,1,5,1,סטלביו
251,אלפא רומיאו,סטלביו,FIRST EDITION,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,280,5250,40.8,2250,5.7,230,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,164.8,281.8,499.0,1600.0,1660.0,,,,,255/45R20,64.0,4X4,1,5,1,סטלביו
252,אלפא רומיאו,סטלביו,MILANO,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,167.1,281.8,499.0,1600.0,1660.0,,,,,235/65R18,64.0,4X4,1,5,1,סטלביו
253,אלפא רומיאו,סטלביו,MILANO SPECIALE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,4,1995,200,4500,33.6,1750,7.2,215,11.2,16.9,14.3,,,,,,ABS + EBD + BAS,6,יש,אין,468.7,190.3,167.1,281.8,499.0,1600.0,1660.0,,,,,255/45R19,64.0,4X4,1,5,1,סטלביו
254,אלפא רומיאו,GT,,2011,2,2,קדמית,ידנית,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,0,2,1,GT
255,אלפא רומיאו,GT,,2011,3,2,קדמית,אוטומטית - רובוטית מצמד יחיד,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,1,2,1,GT
256,אלפא רומיאו,GT,,2010,3,2,קדמית,ידנית,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,0,2,1,GT
257,אלפא רומיאו,GT,,2010,3,2,קדמית,אוטומטית - רובוטית מצמד יחיד,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,1,2,1,GT
258,אלפא רומיאו,GT,,2009,3,2,קדמית,ידנית,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,0,2,1,GT
259,אלפא רומיאו,GT,,2009,3,2,קדמית,אוטומטית - רובוטית מצמד יחיד,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,1,2,1,GT
260,אלפא רומיאו,GT,,2008,3,2,קדמית,אוטומטית - רובוטית מצמד יחיד,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,1,2,1,GT
261,אלפא רומיאו,GT,,2008,3,2,קדמית,ידנית,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,0,2,1,GT
262,אלפא רומיאו,GT,,2007,3,2,קדמית,אוטומטית - רובוטית מצמד יחיד,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,1,2,1,GT
263,אלפא רומיאו,GT,,2007,3,2,קדמית,ידנית,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,0,2,1,GT
264,אלפא רומיאו,GT,,2006,3,2,קדמית,ידנית,6,בנזין,6,3179,240,6200,30.6,4800,6.7,245,,,7.7,,,,,,ABS + EBD + BAS,8,יש,יש,449.0,176.5,136.0,259.5,320.0,905.0,1410.0,,,,,225/45R17,63.0,2X4,0,2,1,GT
265,אלפא רומיאו,GT,,2006,3,2,קדמית,אוטומטית - רובוטית מצמד יחיד,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,1,2,1,GT
266,אלפא רומיאו,GT,,2006,3,2,קדמית,ידנית,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,0,2,1,GT
267,אלפא רומיאו,GT,,2005,3,2,קדמית,ידנית,6,בנזין,6,3179,240,6200,30.6,4800,6.7,245,,,7.7,,,,,,ABS + EBD + BAS,8,יש,יש,449.0,176.5,136.0,259.5,320.0,905.0,1410.0,,,,,225/45R17,63.0,2X4,0,2,1,GT
268,אלפא רומיאו,GT,,2005,3,2,קדמית,אוטומטית - רובוטית מצמד יחיד,5,בנזין,4,1970,165,6400,21.0,3250,8.7,220,,,8.7,,,,,,ABS + EBD,6,יש,יש,448.0,176.0,136.0,260.0,320.0,905.0,1320.0,,,,,215/45R17,63.0,2X4,1,2,1,GT
269,אלפא רומיאו,בררה,,2011,3,2+2,קדמית,ידנית,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,0,4,1,בררה
270,אלפא רומיאו,בררה,,2011,3,2+2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,1,4,1,בררה
271,אלפא רומיאו,בררה,,2011,3,2+2,כפולה (4X4),ידנית,6,בנזין,6,3195,260,6200,32.8,4500,6.8,240,,,8.6,,,,,,ABS + EBD + BAS,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1630.0,,,,,235/45R18,70.0,4X4,0,4,1,בררה
272,אלפא רומיאו,בררה,,2011,3,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3195,260,6200,32.8,4500,7.0,235,,,8.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1625.0,,,,,235/45R18,70.0,4X4,1,4,1,בררה
273,אלפא רומיאו,בררה,,2010,3,2+2,קדמית,ידנית,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,0,4,1,בררה
274,אלפא רומיאו,בררה,,2010,3,2+2,כפולה (4X4),ידנית,6,בנזין,6,3195,260,6200,32.8,4500,6.8,240,,,8.6,,,,,,ABS + EBD + BAS,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1630.0,,,,,235/45R18,70.0,4X4,0,4,1,בררה
275,אלפא רומיאו,בררה,,2010,3,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3195,260,6200,32.8,4500,7.0,235,,,8.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1625.0,,,,,235/45R18,70.0,4X4,1,4,1,בררה
276,אלפא רומיאו,בררה,,2010,3,2+2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,1,4,1,בררה
277,אלפא רומיאו,בררה,,2009,3,2+2,קדמית,ידנית,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,0,4,1,בררה
278,אלפא רומיאו,בררה,,2009,3,2+2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,1,4,1,בררה
279,אלפא רומיאו,בררה,,2009,3,2+2,כפולה (4X4),ידנית,6,בנזין,6,3195,260,6200,32.8,4500,6.8,240,,,8.6,,,,,,ABS + EBD + BAS,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1630.0,,,,,235/45R18,70.0,4X4,0,4,1,בררה
280,אלפא רומיאו,בררה,,2009,3,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3195,260,6200,32.8,4500,7.0,235,,,8.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1625.0,,,,,235/45R18,70.0,4X4,1,4,1,בררה
281,אלפא רומיאו,בררה,,2008,3,2+2,קדמית,ידנית,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,0,4,1,בררה
282,אלפא רומיאו,בררה,,2008,3,2+2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,1,4,1,בררה
283,אלפא רומיאו,בררה,,2008,3,2+2,כפולה (4X4),ידנית,6,בנזין,6,3195,260,6200,32.8,4500,6.8,240,,,8.6,,,,,,ABS + EBD + BAS,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1630.0,,,,,235/45R18,70.0,4X4,0,4,1,בררה
284,אלפא רומיאו,בררה,,2008,3,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3195,260,6200,32.8,4500,7.0,235,,,8.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1625.0,,,,,235/45R18,70.0,4X4,1,4,1,בררה
285,אלפא רומיאו,בררה,,2007,3,2+2,קדמית,ידנית,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,0,4,1,בררה
286,אלפא רומיאו,בררה,,2007,3,2+2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,1,4,1,בררה
287,אלפא רומיאו,בררה,,2007,3,2+2,כפולה (4X4),ידנית,6,בנזין,6,3195,260,6200,32.8,4500,6.8,240,,,8.6,,,,,,ABS + EBD + BAS,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1630.0,,,,,235/45R18,70.0,4X4,0,4,1,בררה
288,אלפא רומיאו,בררה,,2007,3,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3195,260,6200,32.8,4500,7.0,235,,,8.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1625.0,,,,,235/45R18,70.0,4X4,1,4,1,בררה
289,אלפא רומיאו,בררה,,2006,3,2+2,קדמית,ידנית,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,0,4,1,בררה
290,אלפא רומיאו,בררה,,2006,3,2+2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1445.0,,,,,235/45R18,70.0,2X4,1,4,1,בררה
291,אלפא רומיאו,בררה,,2006,3,2+2,כפולה (4X4),ידנית,6,בנזין,6,3195,260,6200,32.8,4500,6.8,240,,,8.6,,,,,,ABS + EBD + BAS,8,יש,יש,441.0,183.0,134.0,252.5,300.0,610.0,1630.0,,,,,235/45R18,70.0,4X4,0,4,1,בררה
292,אלפא רומיאו,בררה,,2006,3,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3195,260,6200,32.8,4500,7.0,235,,,8.6,,,,,,ABS + EBD,8,יש,יש,441.0,183.0,134.0,252.0,300.0,610.0,1625.0,,,,,235/45R18,70.0,4X4,1,4,1,בררה
293,אלפא רומיאו,ספיידר,,2011,2,2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,ללא,יש,יש,441.0,183.0,134.0,252.0,200.0,,1445.0,,,,,235/45R18,70.0,2X4,1,2,1,ספיידר
294,אלפא רומיאו,ספיידר,,2010,2,2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,ללא,יש,יש,441.0,183.0,134.0,252.0,200.0,,1445.0,,,,,235/45R18,70.0,2X4,1,2,1,ספיידר
295,אלפא רומיאו,ספיידר,,2009,2,2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,ללא,יש,אין,441.0,183.0,134.0,252.0,200.0,,1445.0,,,,,235/45R18,70.0,2X4,1,2,1,ספיידר
296,אלפא רומיאו,ספיידר,,2008,2,2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,ללא,יש,אין,441.0,183.0,134.0,252.0,200.0,,1445.0,,,,,235/45R18,70.0,2X4,1,2,1,ספיידר
297,אלפא רומיאו,ספיידר,,2007,2,2,קדמית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,4,2198,185,6500,23.4,4500,8.6,222,,,10.6,,,,,,ABS + EBD,ללא,יש,אין,441.0,183.0,134.0,252.0,200.0,,1445.0,,,,,235/45R18,70.0,2X4,1,2,1,ספיידר
298,אלפא רומיאו,4c,,2019,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1750,240,6000,35.7,2200,4.5,258,10.2,20.0,15.7,,,,,,ABS + EBD + BAS,2,יש,אין,398.9,186.4,118.3,238.0,110.0,,895.0,,,,,"ק' 205/40R18 , א' 235/35R19",40.0,2X4,1,2,1,ספיידר
299,אלפא רומיאו,4c,,2018,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1750,240,6000,35.7,2200,4.5,258,10.2,20.0,15.7,,,,,,ABS + EBD + BAS,2,יש,אין,398.9,186.4,118.3,238.0,110.0,,895.0,,,,,"ק' 205/40R18 , א' 235/35R19",40.0,2X4,1,2,1,ספיידר
300,אלפא רומיאו,4c,SPIDER,2018,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1750,240,6000,35.7,2200,4.5,258,10.2,20.0,15.7,,,,,,ABS + EBD + BAS,2,יש,אין,398.9,186.4,118.3,238.0,110.0,,940.0,,,,,"ק' 205/40R18 , א' 235/35R19",40.0,2X4,1,2,1,ספיידר
301,אלפא רומיאו,4c,,2017,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1750,240,6000,35.7,2200,4.5,258,10.2,20.0,15.7,,,,,,ABS + EBD + BAS,2,יש,אין,398.9,186.4,118.3,238.0,110.0,,895.0,,,,,"ק' 205/40R18 , א' 235/35R19",40.0,2X4,1,2,1,ספיידר
302,אלפא רומיאו,4c,SPIDER,2017,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1750,240,6000,35.7,2200,4.5,258,10.2,20.0,15.7,,,,,,ABS + EBD + BAS,2,יש,אין,398.9,186.4,118.3,238.0,110.0,,940.0,,,,,"ק' 205/40R18 , א' 235/35R19",40.0,2X4,1,2,1,ספיידר
303,אלפא רומיאו,4c,,2016,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1750,240,6000,35.7,2200,4.5,258,10.2,20.0,15.7,,,,,,ABS + EBD + BAS,2,יש,אין,398.9,186.4,118.3,238.0,110.0,,895.0,,,,,"ק' 205/40R18 , א' 235/35R19",40.0,2X4,1,2,1,ספיידר
304,אלפא רומיאו,4c,SPIDER,2016,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1750,240,6000,35.7,2200,4.5,258,10.2,20.0,15.7,,,,,,ABS + EBD + BAS,2,יש,אין,398.9,186.4,118.3,238.0,110.0,,940.0,,,,,"ק' 205/40R18 , א' 235/35R19",40.0,2X4,1,2,1,ספיידר
305,אלפא רומיאו,4c,,2015,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1750,240,6000,35.7,2200,4.5,258,10.2,20.0,15.7,,,,,,ABS + EBD + BAS,2,יש,אין,398.9,186.4,118.3,238.0,110.0,,895.0,,,,,"ק' - 205/40R18, א' - 235/35R19",40.0,2X4,1,2,1,ספיידר
306,אלפא רומיאו,4c,,2014,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1750,240,6000,35.7,2200,4.5,258,10.2,20.0,15.7,,,,,,ABS + EBD + BAS,2,יש,אין,,,,,,,,,,,,,,2X4,1,2,1,ספיידר
