,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
594,טויוטה,לנד קרוזר,", , LUXURY,",2003,5,8,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,3956.0,250,5200.0,39.0,3800.0,9.5,180.0,,,7.4,,,,,,ABS + EBD,2,יש,אין,485.0,187.0,186.0,279.0,,,1910,,,,,265/65R17,87.0,4X4,1,8,2,לנד קרוזר
595,טויוטה,לנד קרוזר V8,",",2010,5,7,כפולה (4X4),אוטומטית,6.0,טורבו דיזל,8.0,4461.0,286,3600.0,65.0,1600.0,8.2,210.0,,,9.7,,,,,,ABS + EBD + BAS,8,יש,אין,495.0,197.0,191.0,285.0,,,2780,,,,,285/65R18,93.0,4X4,1,7,2,לנד קרוזר
596,טויוטה,לנד קרוזר V8,",",2010,5,7,כפולה (4X4),אוטומטית,5.0,בנזין,8.0,4663.0,288,5400.0,44.5,3400.0,9.2,200.0,,,6.9,,,,,,ABS + EBD + BAS,8,יש,אין,495.0,197.0,191.0,285.0,,,2620,,,,,285/65R18,93.0,4X4,1,7,1,לנד קרוזר
597,טויוטה,לנד קרוזר V8,",",2009,5,7,כפולה (4X4),אוטומטית,6.0,טורבו דיזל,8.0,4461.0,286,3600.0,65.0,1600.0,8.2,210.0,,,9.7,,,,,,ABS + EBD + BAS,8,יש,אין,495.0,197.0,191.0,285.0,,,2780,,,,,285/65R18,93.0,4X4,1,7,2,לנד קרוזר
598,טויוטה,לנד קרוזר V8,",",2009,5,7,כפולה (4X4),אוטומטית,5.0,בנזין,8.0,4663.0,288,5400.0,44.5,3400.0,9.2,200.0,,,6.9,,,,,,ABS + EBD + BAS,8,יש,אין,495.0,197.0,191.0,285.0,,,2620,,,,,285/65R18,93.0,4X4,1,7,1,לנד קרוזר
599,טויוטה,לנד קרוזר V8,",",2008,5,7,כפולה (4X4),אוטומטית,6.0,טורבו דיזל,8.0,4461.0,286,3600.0,65.0,1600.0,8.2,210.0,,,9.7,,,,,,ABS + EBD + BAS,8,יש,אין,495.0,197.0,191.0,285.0,,,2780,,,,,285/65R18,93.0,4X4,1,7,2,לנד קרוזר
600,טויוטה,לנד קרוזר V8,",",2008,5,7,כפולה (4X4),אוטומטית,5.0,בנזין,8.0,4663.0,288,5400.0,44.5,3400.0,9.2,200.0,,,6.9,,,,,,ABS + EBD + BAS,8,יש,אין,495.0,197.0,191.0,285.0,,,2620,,,,,285/65R18,93.0,4X4,1,7,1,לנד קרוזר
601,טויוטה,סיטי,,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,131,3750.0,30.6,1750.0,11.1,183.0,,,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,775.0,2126.0,1461,2365.0,904.0,750.0,1000.0,205/60R16,53.0,2X4,1,5,2,סיטי
602,טויוטה,סיטי,,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,131,3750.0,30.6,1750.0,11.1,183.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,,1461,2365.0,904.0,750.0,1000.0,205/60R16,53.0,2X4,1,5,2,סיטי
603,טויוטה,פרואייס,MEDIUM,2022,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,8.5,185.0,,,13.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,189.9,327.5,5800.0,,1681,,1103.0,750.0,2300.0,215/65R16,69.0,2X4,1,3,2,פרואייס
604,טויוטה,פרואייס,LONG,2022,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,8.5,170.0,,,13.5,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1725,,1298.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
605,טויוטה,פרואייס,MEDIUM,2021,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,8.5,185.0,,,13.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,189.9,327.5,5800.0,,1681,,1103.0,750.0,2300.0,215/65R16,69.0,2X4,1,3,2,פרואייס
606,טויוטה,פרואייס,LONG,2021,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,8.5,170.0,,,13.5,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1725,,1298.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
607,טויוטה,פרואייס,MEDIUM,2020,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,122,3750.0,34.7,1750.0,13.3,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5800.0,,1613,,1487.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
608,טויוטה,פרואייס,LONG,2020,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,122,3750.0,34.7,1750.0,13.3,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1654,,1434.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
609,טויוטה,פרואייס,MEDIUM,2020,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,8.5,185.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,189.9,327.5,5800.0,,1681,,1103.0,750.0,2300.0,215/65R16,69.0,2X4,1,3,2,פרואייס
610,טויוטה,פרואייס,LONG,2020,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,8.5,170.0,15.9,18.2,16.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1725,,1298.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
611,טויוטה,פרואייס,MEDIUM,2019,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,122,3750.0,34.7,1750.0,13.3,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5800.0,,1613,,1487.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
612,טויוטה,פרואייס,LONG,2019,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,122,3750.0,34.7,1750.0,13.3,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1654,,1434.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
613,טויוטה,פרואייס,MEDIUM,2019,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,8.5,185.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,189.9,327.5,5800.0,,1681,,1103.0,750.0,2300.0,215/65R16,69.0,2X4,1,3,2,פרואייס
614,טויוטה,פרואייס,LONG,2019,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,8.5,170.0,15.9,18.2,16.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1725,,1298.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
615,טויוטה,פרואייס,MEDIUM,2018,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,122,3750.0,37.7,1750.0,13.3,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5800.0,,1613,,1487.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
616,טויוטה,פרואייס,LONG,2018,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,122,3750.0,37.7,1750.0,13.3,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1666,,1434.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
617,טויוטה,פרואייס,MEDIUM,2018,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,10.0,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5800.0,,1657,,1103.0,750.0,2000.0,215/65R16,69.0,2X4,1,3,2,פרואייס
618,טויוטה,פרואייס,LONG,2018,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,10.0,170.0,15.9,18.2,16.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1702,,1298.0,750.0,2200.0,215/65R16,69.0,2X4,1,3,2,פרואייס
619,טויוטה,פרואייס,MEDIUM,2017,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,122,3750.0,37.7,1750.0,13.3,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5800.0,,1613,,1487.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
620,טויוטה,פרואייס,LONG,2017,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,122,3750.0,37.7,1750.0,13.3,170.0,16.9,20.4,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1666,,1434.0,750.0,2500.0,215/65R16,69.0,2X4,1,3,2,פרואייס
621,טויוטה,פרואייס,MEDIUM,2017,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,10.0,170.0,16.4,18.5,17.5,,,,,,ABS + EBD + BAS,2,יש,יש,495.9,192.0,194.0,327.5,5800.0,,1657,,1103.0,750.0,2000.0,215/65R16,69.0,2X4,1,3,2,פרואייס
622,טויוטה,פרואייס,LONG,2017,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,10.0,170.0,15.9,18.2,16.9,,,,,,ABS + EBD + BAS,2,יש,יש,530.9,192.0,194.0,327.5,6600.0,,1702,,1298.0,750.0,2200.0,215/65R16,69.0,2X4,1,3,2,פרואייס
623,טויוטה,היילקס,ACTIVE,2022,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,13.2,170.0,13.2,15.9,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2095,2910.0,815.0,750.0,3500.0,265/65R17,80.0,4X4,0,5,2,היילקס
624,טויוטה,היילקס,'  ADVENTURE,2022,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,12.8,170.0,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2100,3130.0,1030.0,750.0,3500.0,265/65R17,80.0,4X4,1,5,2,היילקס
625,טויוטה,היילקס,' + ACTIVE,2022,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,12.8,170.0,12.8,14.9,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,1980,2810.0,830.0,750.0,2800.0,265/65R17,80.0,2X4,1,5,2,היילקס
626,טויוטה,היילקס,'  ACTIVE,2022,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,12.8,170.0,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2100,2910.0,810.0,750.0,3500.0,265/65R17,80.0,4X4,1,5,2,היילקס
627,טויוטה,היילקס,'  ADVENTURE,2022,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,10.7,175.0,11.2,14.5,13.2,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2120,3130.0,1010.0,750.0,3500.0,265/65R17,80.0,4X4,1,5,2,היילקס
628,טויוטה,היילקס,'  SAHARA,2022,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,10.7,175.0,11.2,14.5,13.2,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,190.0,181.5,308.5,,,2125,3130.0,1005.0,750.0,3500.0,265/60R18,80.0,4X4,1,5,2,היילקס
629,טויוטה,היילקס,ACTIVE,2021,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,13.2,170.0,13.2,15.9,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2095,2910.0,815.0,750.0,3500.0,265/65R17,80.0,4X4,0,5,2,היילקס
630,טויוטה,היילקס,'  ADVENTURE,2021,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,12.8,170.0,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2100,2910.0,810.0,750.0,3500.0,265/65R17,80.0,4X4,1,5,2,היילקס
631,טויוטה,היילקס,' + ACTIVE,2021,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,12.8,170.0,12.8,14.9,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,1980,2810.0,830.0,750.0,2800.0,265/65R17,80.0,2X4,1,5,2,היילקס
632,טויוטה,היילקס,'  ACTIVE,2021,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,12.8,170.0,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2100,2910.0,810.0,750.0,3500.0,265/65R17,80.0,4X4,1,5,2,היילקס
633,טויוטה,היילקס,'  ADVENTURE,2021,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,10.7,175.0,11.2,14.5,13.2,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2120,2910.0,790.0,750.0,3500.0,265/65R17,80.0,4X4,1,5,2,היילקס
634,טויוטה,היילקס,'  SAHARA,2021,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,10.7,175.0,11.2,14.5,13.2,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,190.0,181.5,308.5,,,2125,2910.0,785.0,750.0,3500.0,265/60R18,80.0,4X4,1,5,2,היילקס
635,טויוטה,היילקס,ACTIVE,2020,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,13.2,170.0,13.2,15.9,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2095,2910.0,815.0,750.0,3500.0,265/65R17,80.0,4X4,0,5,2,היילקס
636,טויוטה,היילקס,'  ADVENTURE,2020,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,12.8,170.0,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2100,2910.0,810.0,750.0,3500.0,265/65R17,80.0,4X4,1,5,2,היילקס
637,טויוטה,היילקס,' + ACTIVE,2020,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,12.8,170.0,12.8,14.9,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,1980,2810.0,830.0,750.0,2800.0,265/65R17,80.0,2X4,1,5,2,היילקס
638,טויוטה,היילקס,'  ACTIVE,2020,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,12.8,170.0,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2100,2910.0,810.0,750.0,3500.0,265/65R17,80.0,4X4,1,5,2,היילקס
639,טויוטה,היילקס,'  ADVENTURE,2020,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,10.7,175.0,11.2,14.5,13.2,,,,,,ABS + EBD + BAS,7,יש,יש,532.5,185.5,181.5,308.5,,,2120,2910.0,790.0,750.0,3500.0,265/65R17,80.0,4X4,1,5,2,היילקס
640,טויוטה,היילקס,ACTIVE,2019,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,13.2,15.9,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2075,2910.0,850.0,750.0,3200.0,265/65R17,80.0,4X4,0,5,2,היילקס
641,טויוטה,היילקס,ADVENTURE,2019,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2100,2910.0,810.0,750.0,3200.0,265/65R17,80.0,4X4,1,5,2,היילקס
642,טויוטה,היילקס,+ ACTIVE,2019,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,12.8,14.9,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,1975,2810.0,860.0,750.0,3000.0,265/65R17,80.0,4X4,1,5,2,היילקס
643,טויוטה,היילקס,ACTIVE,2019,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,11.8,15.2,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2090,2910.0,850.0,750.0,3200.0,265/65R17,80.0,4X4,1,5,2,היילקס
644,טויוטה,היילקס,,2018,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,12.2,15.9,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2060,2910.0,850.0,750.0,3200.0,265/65R17,80.0,4X4,0,5,2,היילקס
645,טויוטה,היילקס,ADVENTURE,2018,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,10.5,14.9,12.8,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2100,2910.0,810.0,750.0,3200.0,265/65R17,80.0,4X4,1,5,2,היילקס
646,טויוטה,היילקס,,2018,4,5,אחורית,ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,175.0,12.7,16.4,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,1950,2810.0,860.0,750.0,3000.0,265/65R17,80.0,2X4,0,5,2,היילקס
647,טויוטה,היילקס,,2018,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,10.5,14.9,12.8,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,1950,2810.0,860.0,750.0,3000.0,265/65R17,80.0,4X4,1,5,2,היילקס
648,טויוטה,היילקס,ACTIVE,2018,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,10.5,14.9,12.8,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2060,2910.0,850.0,750.0,3200.0,265/65R17,80.0,4X4,1,5,2,היילקס
649,טויוטה,היילקס,,2017,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,12.2,15.9,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2060,2910.0,850.0,750.0,3200.0,265/65R17,80.0,4X4,0,5,2,היילקס
650,טויוטה,היילקס,ADVENTURE,2017,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,10.5,14.9,12.8,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2100,2910.0,810.0,750.0,3200.0,265/65R17,80.0,4X4,1,5,2,היילקס
651,טויוטה,היילקס,,2017,4,5,אחורית,ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,175.0,12.7,16.4,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,1950,2810.0,860.0,750.0,3000.0,265/65R17,80.0,2X4,0,5,2,היילקס
652,טויוטה,היילקס,,2017,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,10.5,14.9,12.8,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,1950,2810.0,860.0,750.0,3000.0,265/65R17,80.0,4X4,1,5,2,היילקס
653,טויוטה,היילקס,ACTIVE,2017,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,10.5,14.9,12.8,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2060,2910.0,850.0,750.0,3200.0,265/65R17,80.0,4X4,1,5,2,היילקס
654,טויוטה,היילקס,,2016,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,12.2,15.9,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2060,2910.0,850.0,750.0,3200.0,265/65R17,80.0,4X4,0,5,2,היילקס
655,טויוטה,היילקס,,2016,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,10.5,14.9,12.8,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2100,2910.0,810.0,750.0,3200.0,265/65R17,80.0,4X4,1,5,2,היילקס
656,טויוטה,היילקס,,2016,4,5,אחורית,ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,175.0,12.7,16.4,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,1950,2810.0,860.0,750.0,3200.0,265/65R17,80.0,2X4,0,5,2,היילקס
657,טויוטה,היילקס,,2016,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,10.5,14.9,12.8,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,1950,2810.0,860.0,750.0,3200.0,265/65R17,80.0,4X4,1,5,2,היילקס
658,טויוטה,היילקס,,2015,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,11.2,15.6,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2020,2910.0,890.0,750.0,3200.0,265/65R17,80.0,4X4,0,5,2,היילקס
659,טויוטה,היילקס,,2015,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2393.0,150,3400.0,40.8,1600.0,,170.0,9.4,14.3,12.0,,,,,,ABS + EBD + BAS,7,יש,יש,533.0,185.5,181.5,308.5,,,2060,2910.0,850.0,750.0,3200.0,265/65R17,80.0,4X4,1,5,2,היילקס
660,טויוטה,היילקס,,2014,4,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,2494.0,144,3400.0,35.0,1600.0,13.3,170.0,11.6,15.2,13.7,,,,,,ABS + EBD + BAS,2,יש,אין,525.5,176.0,182.0,308.5,,,1800,2690.0,890.0,,,265/65R17,80.0,4X4,0,5,2,היילקס
661,טויוטה,היילקס,,2014,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2982.0,171,3600.0,36.7,1400.0,12.0,175.0,9.2,13.7,11.6,,,,,,ABS + EBD + BAS,6,יש,אין,525.5,183.5,182.0,308.5,,,1920,2730.0,810.0,,,265/65R17,80.0,4X4,1,5,2,היילקס
662,טויוטה,היילקס,,2013,4,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,2494.0,144,3400.0,35.0,1600.0,13.3,170.0,11.6,15.2,13.7,,,,,,ABS + EBD + BAS,2,יש,אין,525.5,176.0,182.0,308.5,,,1800,2690.0,890.0,,,265/65R17,80.0,4X4,0,5,2,היילקס
663,טויוטה,היילקס,,2013,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2982.0,171,3600.0,36.7,1400.0,12.0,175.0,9.2,13.7,11.6,,,,,,ABS + EBD + BAS,6,יש,אין,525.5,183.5,182.0,308.5,,,1920,2730.0,810.0,,,265/65R17,80.0,4X4,1,5,2,היילקס
664,טויוטה,היילקס,,2012,4,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,2494.0,144,3400.0,35.0,1600.0,,170.0,,,,,,,,,ABS + EBD + BAS,2,יש,אין,525.5,176.0,182.0,308.5,,,1800,2715.0,915.0,,,265/65R17,80.0,4X4,0,5,2,היילקס
665,טויוטה,היילקס,,2012,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2982.0,171,3600.0,36.7,1400.0,,170.0,,,,,,,,,ABS + EBD + BAS,6,יש,אין,525.5,183.5,182.0,308.5,,,1870,2760.0,890.0,,,265/65R17,80.0,4X4,1,5,2,היילקס
666,טויוטה,היילקס,,2011,4,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,2494.0,144,3400.0,35.0,1600.0,,170.0,,,,,,,,,ABS + EBD + BAS,2,יש,אין,525.5,176.0,182.0,308.5,,,1800,2715.0,915.0,,,265/65R17,80.0,4X4,0,5,2,היילקס
