,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
250,סיאט,קורדובה,STYLANCE,2003,4,5,קדמית,ידנית,5,בנזין,4,1598,105,5600,15.6,3800,10.8,196,,,13.2,,,,,,ABS + EBD + BAS,4,אין,יש,428.0,170.0,144.0,246.0,485,,1109.0,,,,,195/55R15,45,2X4,0,5,1,קורדובה
251,סיאט,קורדובה,,2003,4,5,קדמית,אוטומטית,4,בנזין,4,1390,75,5000,12.8,3800,15.9,172,,,13.3,,,,,,ABS + EBD + BAS,4,אין,יש,428.0,170.0,144.0,246.0,485,,1107.0,,,,,195/55R15,45,2X4,1,5,1,קורדובה
252,סיאט,קורדובה,STYLANCE,2003,4,5,קדמית,ידנית,5,טורבו דיזל,4,1896,100,4000,24.5,1800,11.1,192,,,20.0,,,,,,ABS + EBD + BAS,4,אין,אין,428.0,170.0,144.0,246.0,485,,1171.0,,,,,195/55R15,45,2X4,0,5,2,קורדובה
253,סיאט,טולדו,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.0,209,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,258.9,550,1490.0,1280.0,,,,,215/45R16,55,2X4,1,5,1,טולדו
254,סיאט,טולדו,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.0,209,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,258.9,550,1490.0,1280.0,,,,,215/45R16,55,2X4,1,5,1,טולדו
255,סיאט,טולדו,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.0,209,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,258.9,550,1490.0,1280.0,,,,,215/45R16,55,2X4,1,5,1,טולדו
256,סיאט,טולדו,STYLE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.0,209,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,258.9,550,1490.0,1280.0,,,,,215/45R16,55,2X4,1,5,1,טולדו
257,סיאט,טולדו,STYLE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1598,90,4200,23.4,1500,12.0,184,17.9,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,260.2,550,1490.0,1175.0,,,,,215/45R16,55,2X4,1,5,2,טולדו
258,סיאט,טולדו,STYLE,2014,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,105,5000,17.5,1550,10.3,195,14.5,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,260.2,550,1490.0,1082.0,,,,,215/45R16,55,2X4,0,5,1,טולדו
259,סיאט,טולדו,STYLE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.0,1500,9.5,206,13.5,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,260.2,550,1490.0,1155.0,,,,,215/45R16,55,2X4,1,5,1,טולדו
260,סיאט,טולדו,STYLE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1598,90,4200,24.5,1500,12.0,184,17.9,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,260.2,550,1490.0,1210.0,,,,,215/45R16,55,2X4,1,5,2,טולדו
261,סיאט,טולדו,STYLE,2014,5,5,קדמית,ידנית,5,טורבו דיזל,4,1598,90,4200,24.5,1500,12.0,184,17.9,27.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,260.2,530550,1490.0,1190.0,,,,,215/45R16,55,2X4,0,5,2,טולדו
262,סיאט,טולדו,STYLE,2013,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,105,5000,17.5,1550,10.3,195,14.5,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,260.2,530,1465.0,1175.0,,,,,215/45R16,55,2X4,0,5,1,טולדו
263,סיאט,טולדו,STYLE,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.0,1550,9.5,206,13.5,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,448.2,170.6,146.1,260.2,530,1465.0,1230.0,,,,,215/45R16,55,2X4,1,5,1,טולדו
264,סיאט,טולדו,,2008,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1984,150,6000,20.4,3500,10.1,203,,,11.9,,,,,,ABS,6,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,1,טולדו
265,סיאט,טולדו,,2007,5,5,קדמית,ידנית,5,טורבו דיזל,4,1896,105,4000,25.5,1900,12.4,183,,,18.5,,,,,,ABS,4,יש,יש,446.0,177.0,157.0,258.0,500,,1430.0,,,,,205/55R16,55,2X4,0,5,2,טולדו
266,סיאט,טולדו,,2007,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4000,32.6,1750,9.9,201,,,16.7,,,,,,ABS,4,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,2,טולדו
267,סיאט,טולדו,STYLANCE,2007,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4000,32.6,1750,9.9,201,,,16.7,,,,,,ABS,4,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,2,טולדו
268,סיאט,טולדו,,2007,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1984,150,6000,20.4,3500,10.1,203,,,11.9,,,,,,ABS,6,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,1,טולדו
269,סיאט,טולדו,,2006,5,5,קדמית,ידנית,5,טורבו דיזל,4,1896,105,4000,25.5,1900,12.4,183,,,18.5,,,,,,ABS,4,יש,יש,446.0,177.0,157.0,258.0,500,,1430.0,,,,,205/55R16,55,2X4,0,5,2,טולדו
270,סיאט,טולדו,,2006,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4000,32.6,1750,9.9,201,,,16.7,,,,,,ABS,4,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,2,טולדו
271,סיאט,טולדו,STYLANCE,2006,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4000,32.6,1750,9.9,201,,,16.7,,,,,,ABS,4,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,2,טולדו
272,סיאט,טולדו,,2006,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1984,150,6000,20.4,3500,10.1,203,,,11.9,,,,,,ABS,6,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,1,טולדו
273,סיאט,טולדו,,2005,5,5,קדמית,ידנית,5,טורבו דיזל,4,1896,105,4000,25.5,1900,12.4,183,,,18.5,,,,,,ABS,4,יש,יש,446.0,177.0,157.0,258.0,500,,1430.0,,,,,205/55R16,55,2X4,0,5,2,טולדו
274,סיאט,טולדו,,2005,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4000,32.6,1750,9.9,201,,,16.7,,,,,,ABS,4,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,2,טולדו
275,סיאט,טולדו,,2005,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1984,150,6000,20.4,3500,10.1,203,,,11.9,,,,,,ABS,6,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,1,טולדו
276,סיאט,טולדו,STYLANCE,2005,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4000,32.6,1750,9.9,201,,,16.7,,,,,,ABS,4,יש,יש,446.0,177.0,157.0,258.0,500,,,,,,,205/55R16,55,2X4,1,5,2,טולדו
277,סיאט,לאון,STYLE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1498,150,5000,25.5,1500,8.4,217,,,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,436.8,179.9,145.6,268.6,380,1301.0,1361.0,1900.0,461.0,680.0,1500.0,225/45R17,45,2X4,1,5,6,לאון
278,סיאט,לאון,FR,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1498,150,5000,25.5,1500,8.4,217,,,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,436.8,179.9,144.2,268.4,380,1301.0,1361.0,1900.0,461.0,680.0,1500.0,225/40R18,45,2X4,1,5,6,לאון
279,סיאט,לאון,FR,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.4,231,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,436.8,179.9,145.6,266.9,380,1301.0,1457.0,1970.0,513.0,720.0,1600.0,225/40R18,50,2X4,1,5,1,לאון
280,סיאט,לאון,STYLE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1498,150,5000,25.5,1500,8.4,217,,,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,436.8,179.9,145.6,268.6,380,1301.0,1361.0,1900.0,461.0,680.0,1500.0,225/45R17,45,2X4,1,5,6,לאון
281,סיאט,לאון,FR,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1498,150,5000,25.5,1500,8.4,217,,,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,436.8,179.9,144.2,268.4,380,1301.0,1361.0,1900.0,461.0,680.0,1500.0,225/40R18,45,2X4,1,5,6,לאון
282,סיאט,לאון,FR,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.4,231,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,436.8,179.9,145.6,266.9,380,1301.0,1457.0,1970.0,513.0,720.0,1600.0,225/40R18,50,2X4,1,5,1,לאון
283,סיאט,לאון,STYLE,2020,5,5,קדמית,ידנית,6,טורבו בנזין,4,999,115,5000,20.4,2000,9.9,194,17.8,23.8,20.8,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1138.0,,,590.0,1000.0,205/55R16,50,2X4,0,5,1,לאון
284,סיאט,לאון,STYLE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.0,215,15.9,23.3,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1188.0,,,620.0,1500.0,225/45R17,50,2X4,1,5,1,לאון
285,סיאט,לאון,FR,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.0,215,15.6,22.7,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.5,145.9,261.8,380,,1188.0,,,620.0,1500.0,225/40R18,50,2X4,1,5,1,לאון
286,סיאט,לאון,FR,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,31.6,1250,7.2,228,12.5,19.2,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1252.0,,,670.0,1600.0,225/40R18,50,2X4,1,5,1,לאון
287,סיאט,לאון,STYLE,2019,5,5,קדמית,ידנית,6,טורבו בנזין,4,999,115,5000,20.4,2000,9.9,194,17.8,23.8,20.8,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1138.0,,,590.0,1000.0,205/55R16,50,2X4,0,5,1,לאון
288,סיאט,לאון,STYLE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.0,215,15.9,23.3,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1188.0,,,620.0,1500.0,225/45R17,50,2X4,1,5,1,לאון
289,סיאט,לאון,FR,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.0,215,15.6,22.7,19.2,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.5,145.9,261.8,380,,1188.0,,,620.0,1500.0,225/40R18,50,2X4,1,5,1,לאון
290,סיאט,לאון,FR,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,31.6,1250,7.2,228,12.5,19.2,16.1,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.6,145.9,261.8,380,,1252.0,,,670.0,1600.0,225/40R18,50,2X4,1,5,1,לאון
291,סיאט,לאון,STYLE,2018,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,110,4600,17.8,1400,9.9,194,16.4,23.8,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1138.0,,,600.0,750.0,205/55R16,50,2X4,0,5,1,לאון
292,סיאט,לאון,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,3,999,115,5000,20.4,2000,9.6,202,18.9,25.6,22.7,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1150.0,,,590.0,1000.0,205/55R16,50,2X4,1,5,1,לאון
293,סיאט,לאון,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.0,215,17.2,22.7,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1188.0,,,630.0,1500.0,225/45R17,50,2X4,1,5,1,לאון
294,סיאט,לאון,FR,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.0,215,17.2,22.7,20.4,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.5,145.9,261.8,380,,1188.0,,,630.0,1500.0,225/40R18,50,2X4,1,5,1,לאון
295,סיאט,לאון,FR,2018,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.2,224,14.1,19.6,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,424.7,181.0,144.6,258.3,380,,1232.0,,,650.0,750.0,225/40R18,50,2X4,1,5,1,לאון
296,סיאט,לאון,FR,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.2,224,14.1,19.6,17.2,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.6,145.9,261.8,380,,1252.0,,,650.0,750.0,225/40R18,50,2X4,1,5,1,לאון
297,סיאט,לאון,STYLE,2017,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,110,4600,17.8,1400,9.9,194,16.4,23.8,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1138.0,,,600.0,750.0,205/55R16,50,2X4,0,5,1,לאון
298,סיאט,לאון,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.0,215,17.2,22.7,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1188.0,,,630.0,1500.0,225/45R17,50,2X4,1,5,1,לאון
299,סיאט,לאון,FR,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.0,215,17.2,22.7,20.4,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.5,145.9,261.8,380,,1188.0,,,630.0,1500.0,225/40R18,50,2X4,1,5,1,לאון
300,סיאט,לאון,FR,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.2,224,14.1,19.6,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,424.7,181.0,144.6,258.3,380,,1232.0,,,650.0,750.0,225/40R18,50,2X4,1,5,1,לאון
301,סיאט,לאון,FR,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.2,224,14.1,19.6,17.2,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.6,145.9,261.8,380,,1252.0,,,650.0,750.0,225/40R18,50,2X4,1,5,1,לאון
302,סיאט,לאון,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,3,999,115,5000,20.4,2000,9.6,202,18.9,25.6,22.7,,,,,,ABS + EBD + BAS,7,יש,יש,428.2,181.6,145.9,261.8,380,,1150.0,,,590.0,1000.0,205/55R16,50,2X4,1,5,1,לאון
303,סיאט,לאון,STYLE,2016,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,110,4600,17.8,1400,9.9,194,16.3,23.8,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,426.3,181.6,145.9,261.8,380,,1203.0,,,600.0,750.0,205/55R16,50,2X4,0,5,1,לאון
304,סיאט,לאון,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,110,4600,17.8,1400,10.1,194,16.9,23.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,426.3,181.6,145.9,261.8,380,,1232.0,,,600.0,750.0,205/55R16,50,2X4,1,5,1,לאון
305,סיאט,לאון,FR,2016,3,5,קדמית,ידנית,6,טורבו בנזין,4,1395,125,5000,20.4,1400,8.9,203,14.7,22.2,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,423.6,181.0,143.1,258.3,380,,1227.0,,,600.0,750.0,225/40R18,50,2X4,0,5,1,לאון
306,סיאט,לאון,FR,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.2,224,14.2,20.0,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,423.6,181.0,143.1,258.3,380,,1327.0,,,660.0,750.0,225/40R18,50,2X4,1,5,1,לאון
307,סיאט,לאון,FR,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.2,224,14.2,20.0,17.5,,,,,,ABS + EBD + BAS,8,יש,יש,427.1,181.6,144.4,261.8,380,,1347.0,,,660.0,750.0,225/40R18,50,2X4,1,5,1,לאון
308,סיאט,לאון,STYLE,2015,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,191,17.0,23.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,426.3,181.6,145.9,261.8,380,,1134.0,,,610.0,750.0,205/55R16,50,2X4,0,5,1,לאון
309,סיאט,לאון,STYLE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,191,17.8,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,426.3,181.6,145.9,261.8,380,,1160.0,,,610.0,750.0,205/55R16,50,2X4,1,5,1,לאון
310,סיאט,לאון,FR,2015,3,5,קדמית,ידנית,6,טורבו בנזין,4,1395,122,5000,20.4,1400,9.1,202,15.4,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.6,181.0,143.1,258.3,380,,1129.0,,,600.0,750.0,225/45R17,50,2X4,0,5,1,לאון
311,סיאט,לאון,FR,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.2,224,14.0,20.8,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,423.6,181.0,143.1,258.3,380,,1232.0,,,660.0,750.0,225/45R17,50,2X4,1,5,1,לאון
312,סיאט,לאון,FR,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.1,224,14.0,20.8,17.5,,,,,,ABS + EBD + BAS,8,יש,יש,427.1,181.6,144.4,261.8,380,,1252.0,,,660.0,750.0,225/45R17,50,2X4,1,5,1,לאון
313,סיאט,לאון,STYLE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,191,17.8,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,426.3,181.6,145.9,261.8,380,,1160.0,,,610.0,750.0,205/55R16,50,2X4,1,5,1,לאון
314,סיאט,לאון,FR,2014,3,5,קדמית,ידנית,6,טורבו בנזין,4,1395,122,5000,20.4,1400,9.1,202,15.4,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.6,181.0,143.1,258.3,380,,1129.0,,,600.0,750.0,225/45R17,50,2X4,0,5,1,לאון
315,סיאט,לאון,STYLE,2014,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,191,17.0,23.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,426.3,181.6,145.9,261.8,380,,1134.0,,,610.0,750.0,205/55R16,50,2X4,0,5,1,לאון
316,סיאט,לאון,FR,2014,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.2,224,14.0,20.8,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,423.6,181.0,143.1,258.3,380,,1232.0,,,660.0,750.0,225/45R17,50,2X4,1,5,1,לאון
317,סיאט,לאון,FR,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.1,224,14.0,20.8,17.5,,,,,,ABS + EBD + BAS,8,יש,יש,427.1,181.6,144.4,261.8,380,,1252.0,,,660.0,750.0,225/45R17,50,2X4,1,5,1,לאון
318,סיאט,לאון,STYLE,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,191,17.8,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,426.3,181.6,145.9,263.6,380,,1235.0,,,,,205/55R16,50,2X4,1,5,1,לאון
319,סיאט,לאון,FR,2013,3,5,קדמית,ידנית,6,טורבו בנזין,4,1395,122,5000,20.4,1400,9.1,202,15.4,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.6,181.0,143.1,259.9,380,,1204.0,,,,,225/45R17,50,2X4,0,5,1,לאון
320,סיאט,לאון,STYLE,2013,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,191,17.0,23.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,426.3,181.6,145.9,263.6,380,,1209.0,,,,,205/55R16,50,2X4,0,5,1,לאון
321,סיאט,לאון,FR,2013,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.2,224,14.0,20.8,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,423.6,181.0,143.1,259.9,380,,1307.0,,,,,225/45R17,50,2X4,1,5,1,לאון
322,סיאט,לאון,FR,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.5,1250,7.1,224,14.0,20.8,17.5,,,,,,ABS + EBD + BAS,8,יש,יש,427.1,181.6,144.4,263.1,380,,1327.0,,,,,225/45R17,50,2X4,1,5,1,לאון
323,סיאט,לאון,STYLE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,7.8,213,11.3,18.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1295.0,,,,,205/55R16,55,2X4,1,5,1,לאון
324,סיאט,לאון,STYLE,2012,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,105,5000,17.5,1550,10.9,187,14.0,20.4,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1200.0,,,,,205/55R16,55,2X4,0,5,1,לאון
325,סיאט,לאון,STYLE,2012,5,5,קדמית,ידנית,6,טורבו בנזין,4,1390,125,5000,20.0,1500,9.8,197,12.3,19.6,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1249.0,,,,,205/55R16,55,2X4,0,5,1,לאון
326,סיאט,לאון,COPA+,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,7.8,213,11.3,18.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1295.0,,,,,205/55R16,55,2X4,1,5,1,לאון
327,סיאט,לאון,STYLE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,7.8,213,11.3,18.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1295.0,,,,,205/55R16,55,2X4,1,5,1,לאון
328,סיאט,לאון,STYLE,2011,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,105,5000,17.5,1550,10.9,187,14.0,20.4,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1200.0,,,,,205/55R16,55,2X4,0,5,1,לאון
329,סיאט,לאון,STYLE,2011,5,5,קדמית,ידנית,6,טורבו בנזין,4,1798,160,4500,25.5,1500,7.9,213,12.6,18.1,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1280.0,,,,,205/55R16,55,2X4,0,5,1,לאון
330,סיאט,לאון,STYLE,2011,5,5,קדמית,ידנית,6,טורבו בנזין,4,1390,125,5000,20.0,1500,9.8,197,12.3,19.6,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1249.0,,,,,205/55R16,55,2X4,0,5,1,לאון
331,סיאט,לאון,STYLE,2010,5,5,קדמית,ידנית,6,טורבו בנזין,4,1197,105,5000,17.5,1550,10.9,187,14.0,20.4,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1200.0,,,,,205/55R16,55,2X4,0,5,1,לאון
