,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
587,סקודה,סופרב,BUSINESS,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,9.2,219.0,,,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1477.0,2043.0,566.0,730.0,1600.0,215/55R17,66.0,2X4,1,5,1,סופרב
588,סקודה,סופרב,-   STYLE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,היברידי נטען (טורבו-בנזין),4.0,1395.0,218,5000.0,40.79,1550.0,7.7,225.0,,,83.3,154.4,13.0,59.0,03:33,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,147.9,283.6,485,1610.0,1749.0,2235.0,486.0,750.0,1600.0,235/45R18,50.0,2X4,1,5,1,סופרב
589,סקודה,סופרב,-   L&K,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,היברידי נטען (טורבו-בנזין),4.0,1395.0,218,5000.0,40.79,1550.0,7.7,225.0,,,83.3,155.7,13.0,58.0,03:33,,ABS + EBD + BAS,9,יש,יש,486.9,186.4,147.9,283.6,485,1610.0,1749.0,2235.0,486.0,750.0,1600.0,235/40R19,50.0,2X4,1,5,1,סופרב
590,סקודה,סופרב,AMBITION,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,9.2,219.0,,,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1395.0,,,730.0,1600.0,215/55R17,66.0,2X4,1,5,1,סופרב
591,סקודה,סופרב,STYLE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,9.2,219.0,,,14.2,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1395.0,,,730.0,1600.0,235/45R18,66.0,2X4,1,5,1,סופרב
592,סקודה,סופרב,L&K 4X4,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,280,6500.0,40.7,2000.0,5.2,250.0,,,11.7,,,,,,ABS + EBD + BAS,9,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1570.0,,,750.0,2200.0,255/35R19,66.0,4X4,1,5,1,סופרב
593,סקודה,סופרב,SPORTLINE,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,280,6500.0,40.7,2000.0,5.2,250.0,,,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1570.0,,,750.0,2200.0,255/35R19,66.0,4X4,1,5,1,סופרב
594,סקודה,סופרב,AMBITION,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,,,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,215/55R17,66.0,2X4,1,5,1,סופרב
595,סקודה,סופרב,STYLE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,,,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,235/45R18,66.0,2X4,1,5,1,סופרב
596,סקודה,סופרב,L&K,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,,,13.3,,,,,,ABS + EBD + BAS,9,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,235/40R19,66.0,2X4,1,5,1,סופרב
597,סקודה,סופרב,SPORTLINE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,,,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,235/40R19,66.0,2X4,1,5,1,סופרב
598,סקודה,סופרב,BUSINESS,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,9.2,219.0,,,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1395.0,,,730.0,1600.0,215/55R17,66.0,2X4,1,5,1,סופרב
599,סקודה,סופרב,AMBITION,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,9.2,219.0,14.7,21.7,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1395.0,,,730.0,1600.0,215/55R17,66.0,2X4,1,5,1,סופרב
600,סקודה,סופרב,STYLE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,9.2,219.0,14.7,21.7,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1395.0,,,730.0,1600.0,235/45R18,66.0,2X4,1,5,1,סופרב
601,סקודה,סופרב,L&K 4X4,2020,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,272,5500.0,35.6,2000.0,5.6,250.0,11.1,16.9,14.0,,,,,,ABS + EBD + BAS,9,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1570.0,,,750.0,2200.0,255/35R19,66.0,4X4,1,5,1,סופרב
602,סקודה,סופרב,SPORTLINE,2020,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,272,5500.0,35.6,2000.0,5.6,250.0,11.1,16.9,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1570.0,,,750.0,2200.0,255/35R19,66.0,4X4,1,5,1,סופרב
603,סקודה,סופרב,AMBITION,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,11.7,20.8,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,215/55R17,66.0,2X4,1,5,1,סופרב
604,סקודה,סופרב,STYLE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,11.7,20.8,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,235/45R18,66.0,2X4,1,5,1,סופרב
605,סקודה,סופרב,L&K,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,11.7,20.8,16.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,235/40R19,66.0,2X4,1,5,1,סופרב
606,סקודה,סופרב,SPORTLINE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,11.7,20.8,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,235/40R19,66.0,2X4,1,5,1,סופרב
607,סקודה,סופרב,BUSINESS,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,9.2,219.0,14.7,21.7,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1395.0,,,730.0,1600.0,215/55R17,66.0,2X4,1,5,1,סופרב
608,סקודה,סופרב,AMBITION,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,9.2,219.0,14.7,21.7,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1395.0,,,730.0,1600.0,215/55R17,66.0,2X4,1,5,1,סופרב
609,סקודה,סופרב,STYLE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,9.2,219.0,14.7,21.7,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1395.0,,,730.0,1600.0,235/45R18,66.0,2X4,1,5,1,סופרב
610,סקודה,סופרב,L&K 4X4,2019,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,272,5500.0,35.6,2000.0,5.6,250.0,11.1,16.9,14.0,,,,,,ABS + EBD + BAS,9,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1570.0,,,750.0,2200.0,255/35R19,66.0,4X4,1,5,1,סופרב
611,סקודה,סופרב,SPORTLINE,2019,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,272,5500.0,35.6,2000.0,5.6,250.0,11.1,16.9,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1570.0,,,750.0,2200.0,255/35R19,66.0,4X4,1,5,1,סופרב
612,סקודה,סופרב,AMBITION,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,11.7,20.8,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,215/55R17,66.0,2X4,1,5,1,סופרב
613,סקודה,סופרב,STYLE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,11.7,20.8,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,235/45R18,66.0,2X4,1,5,1,סופרב
614,סקודה,סופרב,L&K,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,11.7,20.8,16.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,235/40R19,66.0,2X4,1,5,1,סופרב
615,סקודה,סופרב,SPORTLINE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,6000.0,32.6,1500.0,7.7,240.0,11.7,20.8,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.9,186.4,146.9,284.1,584,1719.0,1460.0,,,750.0,1800.0,235/40R19,66.0,2X4,1,5,1,סופרב
616,סקודה,סופרב,AMBITION,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,150,5000.0,25.5,1500.0,8.8,220.0,15.9,22.7,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1343.0,,,700.0,750.0,215/55R17,66.0,2X4,1,5,1,סופרב
617,סקודה,סופרב,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,150,5000.0,25.5,1500.0,8.8,220.0,15.9,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1343.0,,,700.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
618,סקודה,סופרב,AMBITION,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.7,1250.0,8.1,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1415.0,,,740.0,750.0,215/55R17,66.0,2X4,1,5,1,סופרב
619,סקודה,סופרב,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.7,1250.0,8.1,232.0,14.1,20.0,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1415.0,,,740.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
620,סקודה,סופרב,EXCLUSIVE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.7,1250.0,8.1,232.0,14.1,20.0,17.2,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1415.0,,,740.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
621,סקודה,סופרב,L&K,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.7,1500.0,7.0,245.0,12.8,18.9,16.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1430.0,,,750.0,750.0,234/40R19,66.0,2X4,1,5,1,סופרב
622,סקודה,סופרב,L&K 4X4,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,280,5600.0,35.7,1700.0,5.8,250.0,11.2,16.4,14.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1540.0,,,750.0,750.0,234/40R19,66.0,4X4,1,5,1,סופרב
623,סקודה,סופרב,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,190,3500.0,40.8,1750.0,7.7,235.0,18.5,24.4,21.7,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1480.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,2,סופרב
624,סקודה,סופרב,EXCLUSIVE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,190,3500.0,40.8,1750.0,7.7,235.0,18.5,24.4,21.7,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1480.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,2,סופרב
625,סקודה,סופרב,SPORTLINE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.7,1500.0,7.0,245.0,12.8,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1430.0,,,750.0,750.0,255/35R19,66.0,2X4,1,5,1,סופרב
626,סקודה,סופרב,SPORTLINE,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,280,5600.0,35.7,1700.0,5.8,250.0,11.2,16.4,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1540.0,,,750.0,750.0,255/35R19,66.0,4X4,1,5,1,סופרב
627,סקודה,סופרב,AMBITION,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,150,5000.0,25.5,1500.0,8.8,220.0,15.9,22.7,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1343.0,,,700.0,750.0,215/55R17,66.0,2X4,1,5,1,סופרב
628,סקודה,סופרב,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,150,5000.0,25.5,1500.0,8.8,220.0,15.9,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1343.0,,,700.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
629,סקודה,סופרב,AMBITION,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.7,1250.0,8.1,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1415.0,,,740.0,750.0,215/55R17,66.0,2X4,1,5,1,סופרב
630,סקודה,סופרב,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.7,1250.0,8.1,232.0,14.1,20.0,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1415.0,,,740.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
631,סקודה,סופרב,EXCLUSIVE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.7,1250.0,8.1,232.0,14.1,20.0,17.2,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1415.0,,,740.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
632,סקודה,סופרב,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.7,1500.0,7.0,245.0,12.8,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1430.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
633,סקודה,סופרב,EXCLUSIVE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.7,1500.0,7.0,245.0,12.8,18.9,16.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1430.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
634,סקודה,סופרב,L&K,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.7,1500.0,7.0,245.0,12.8,18.9,16.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1430.0,,,750.0,750.0,234/40R19,66.0,2X4,1,5,1,סופרב
635,סקודה,סופרב,L&K 4X4,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,280,5600.0,35.7,1700.0,5.8,250.0,11.2,16.4,14.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1540.0,,,750.0,750.0,234/40R19,66.0,4X4,1,5,1,סופרב
636,סקודה,סופרב,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,190,3500.0,40.8,1750.0,7.7,235.0,18.5,24.4,21.7,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1480.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,2,סופרב
637,סקודה,סופרב,EXCLUSIVE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,190,3500.0,40.8,1750.0,7.7,235.0,18.5,24.4,21.7,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1480.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,2,סופרב
638,סקודה,סופרב,SPORTLINE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.7,1500.0,7.0,245.0,12.8,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1430.0,,,750.0,750.0,255/35R19,66.0,2X4,1,5,1,סופרב
639,סקודה,סופרב,SPORTLINE,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,280,5600.0,35.7,1700.0,5.8,250.0,11.2,16.4,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1540.0,,,750.0,750.0,255/35R19,66.0,4X4,1,5,1,סופרב
640,סקודה,סופרב,AMBITION,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,150,5000.0,25.5,1500.0,8.8,220.0,15.9,22.7,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1343.0,,,700.0,750.0,215/55R17,66.0,2X4,1,5,1,סופרב
641,סקודה,סופרב,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,150,5000.0,25.5,1500.0,8.8,220.0,15.9,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1343.0,,,700.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
642,סקודה,סופרב,AMBITION,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.7,1250.0,8.1,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1415.0,,,740.0,750.0,215/55R17,66.0,2X4,1,5,1,סופרב
643,סקודה,סופרב,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.7,1250.0,8.1,232.0,14.1,20.0,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1415.0,,,740.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
644,סקודה,סופרב,EXCLUSIVE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.7,1250.0,8.1,232.0,14.1,20.0,17.2,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1415.0,,,740.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
645,סקודה,סופרב,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.7,1500.0,7.0,245.0,12.8,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1430.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
646,סקודה,סופרב,EXCLUSIVE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.7,1500.0,7.0,245.0,12.8,18.9,16.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1430.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,1,סופרב
647,סקודה,סופרב,L&K,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.7,1500.0,7.0,245.0,12.8,18.9,16.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1430.0,,,750.0,750.0,234/40R19,66.0,2X4,1,5,1,סופרב
648,סקודה,סופרב,L&K 4X4,2016,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,280,5600.0,35.7,1700.0,5.8,250.0,11.2,16.4,14.1,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1540.0,,,750.0,750.0,234/40R19,66.0,4X4,1,5,1,סופרב
649,סקודה,סופרב,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,190,3500.0,40.8,1750.0,7.7,235.0,18.5,24.4,21.7,,,,,,ABS + EBD + BAS,7,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1480.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,2,סופרב
650,סקודה,סופרב,EXCLUSIVE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,190,3500.0,40.8,1750.0,7.7,235.0,18.5,24.4,21.7,,,,,,ABS + EBD + BAS,9,יש,יש,486.1,186.4,146.8,284.1,584,1719.0,1480.0,,,750.0,750.0,234/45R18,66.0,2X4,1,5,2,סופרב
651,סקודה,סופרב,AMBITION,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,160,4500.0,25.4,1500.0,8.4,222.0,10.7,17.8,14.2,,,,,,ABS + EBD + BAS,7,יש,יש,483.3,181.7,146.2,276.1,565,1670.0,1433.0,,,750.0,750.0,205/55R16,60.0,2X4,1,5,1,סופרב
652,סקודה,סופרב,ELEGANCE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.4,1700.0,7.7,240.0,9.4,15.8,12.6,,,,,,ABS + EBD + BAS,9,יש,יש,483.3,181.7,146.2,276.1,565,1670.0,1465.0,,,750.0,750.0,225/40R18,60.0,2X4,1,5,1,סופרב
653,סקודה,סופרב,ELEGANCE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,160,4500.0,25.4,1500.0,8.4,222.0,10.7,17.8,14.2,,,,,,ABS + EBD + BAS,9,יש,יש,483.3,181.7,146.2,276.1,565,1670.0,1433.0,,,750.0,750.0,225/45R17,60.0,2X4,1,5,1,סופרב
654,סקודה,סופרב,AMBITION,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,170,4200.0,35.6,1750.0,8.6,222.0,15.8,21.7,18.8,,,,,,ABS + EBD + BAS,7,יש,יש,483.3,181.7,146.2,276.1,565,1670.0,1482.0,,,750.0,750.0,205/55R16,60.0,2X4,1,5,2,סופרב
655,סקודה,סופרב,ELEGANCE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,170,4200.0,35.6,1750.0,8.6,222.0,15.8,21.7,18.8,,,,,,ABS + EBD + BAS,9,יש,יש,483.3,181.7,146.2,276.1,565,1670.0,1482.0,,,750.0,750.0,225/45R17,60.0,2X4,1,5,2,סופרב
