,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
392,אודי,A4,"A4, ,",2001,4,5,קדמית,אוטומטית,3.0,בנזין,4.0,1781.0,125,,17.4,,12.3,198,,,11.7,,,,,,ABS,4,אין,אין,447.0,173.0,141.0,261.0,450.0,,1284.0,,,,,195/65 ,,2X4,1,5,1,A4
393,אודי,A4,"A4, ,",2000,4,5,קדמית,אוטומטית,3.0,בנזין,4.0,1781.0,125,,17.4,,12.3,198,,,11.7,,,,,,ABS,4,אין,אין,447.0,173.0,141.0,261.0,450.0,,1284.0,,,,,195/65 ,,2X4,1,5,1,A4
394,אודי,A4,"A4, ,",1999,4,5,קדמית,אוטומטית,3.0,בנזין,4.0,1781.0,125,,17.4,,12.3,198,,,11.7,,,,,,ABS,4,אין,אין,447.0,173.0,141.0,261.0,450.0,,1284.0,,,,,195/65 ,,2X4,1,5,1,A4
395,אודי,A4,"A4, ,",1998,4,5,קדמית,אוטומטית,3.0,בנזין,4.0,1781.0,125,,17.4,,12.3,198,,,11.7,,,,,,ABS,4,אין,אין,447.0,173.0,141.0,261.0,450.0,,1284.0,,,,,195/65 ,,2X4,1,5,1,A4
396,אודי,A4,"A4, ,",1997,4,5,קדמית,אוטומטית,3.0,בנזין,4.0,1781.0,125,,17.4,,12.3,198,,,11.7,,,,,,ABS,4,אין,אין,447.0,173.0,141.0,261.0,450.0,,1284.0,,,,,195/65 ,,2X4,1,5,1,A4
397,אודי,A4,"A4, ,",1996,4,5,קדמית,אוטומטית,3.0,בנזין,4.0,1781.0,125,,17.4,,12.3,198,,,11.7,,,,,,ABS,4,אין,אין,447.0,173.0,141.0,261.0,450.0,,1284.0,,,,,195/65 ,,2X4,1,5,1,A4
398,אודי,A4,"A4, ,",1995,4,5,קדמית,אוטומטית,3.0,בנזין,4.0,1781.0,125,,17.4,,12.3,198,,,11.7,,,,,,ABS,4,אין,אין,447.0,173.0,141.0,261.0,450.0,,1284.0,,,,,195/65 ,,2X4,1,5,1,A4
399,אודי,S4,RS4 AVANT,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2894.0,450,5700.0,61.2,1900.0,4.1,250,8.2,13.3,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,478.2,202.2,141.4,282.6,495.0,,1820.0,2350.0,530.0,750.0,2100.0,275/30R20,58.0,4X4,1,5,1,S4
400,אודי,S4,RS4 AVANT,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2894.0,450,5700.0,61.2,1900.0,4.1,250,8.2,13.3,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,478.2,202.2,141.4,282.6,495.0,,1820.0,2350.0,530.0,750.0,2100.0,275/30R20,58.0,4X4,1,5,1,S4
401,אודי,S4,,2012,4,5,כפולה (4X4),ידנית,6.0,בנזין + מגדש על,6.0,2995.0,334,5500.0,44.8,2900.0,5.1,250,7.3,13.7,10.3,,,,,,ABS + EBD + BAS,6,יש,אין,471.7,182.6,140.6,281.1,480.0,962.0,1650.0,,,,,245/40R18,64.0,4X4,0,5,0,S4
402,אודי,S4,,2012,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין + מגדש על,6.0,2995.0,334,5500.0,44.8,2900.0,5.3,250,7.4,14.2,10.6,,,,,,ABS + EBD + BAS,6,יש,אין,471.7,182.6,140.6,281.1,480.0,962.0,1685.0,,,,,245/40R18,64.0,4X4,1,5,0,S4
403,אודי,S4,,2011,4,5,כפולה (4X4),ידנית,6.0,בנזין + מגדש על,6.0,2995.0,334,5500.0,44.8,2900.0,5.1,250,7.3,13.7,10.3,,,,,,ABS + EBD + BAS,6,יש,אין,471.7,182.6,140.6,281.1,480.0,962.0,1650.0,,,,,245/40R18,64.0,4X4,0,5,0,S4
404,אודי,S4,,2011,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין + מגדש על,6.0,2995.0,334,5500.0,44.8,2900.0,5.3,250,7.4,14.2,10.6,,,,,,ABS + EBD + BAS,6,יש,אין,471.7,182.6,140.6,281.1,480.0,962.0,1685.0,,,,,245/40R18,64.0,4X4,1,5,0,S4
405,אודי,S4,,2010,4,5,כפולה (4X4),ידנית,6.0,בנזין + מגדש על,6.0,2995.0,334,5500.0,44.8,2900.0,5.1,250,7.3,13.7,10.3,,,,,,ABS + EBD + BAS,6,יש,אין,471.7,182.6,140.6,281.1,480.0,962.0,1650.0,,,,,245/40R18,64.0,4X4,0,5,0,S4
406,אודי,S4,,2010,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין + מגדש על,6.0,2995.0,334,5500.0,44.8,2900.0,5.3,250,7.4,14.2,10.6,,,,,,ABS + EBD + BAS,6,יש,אין,471.7,182.6,140.6,281.1,480.0,962.0,1685.0,,,,,245/40R18,64.0,4X4,1,5,0,S4
407,אודי,S4,,2009,4,5,כפולה (4X4),ידנית,6.0,בנזין + מגדש על,6.0,2995.0,334,5500.0,44.8,2900.0,5.1,250,,,10.3,,,,,,ABS + EBD + BAS,6,יש,אין,471.7,182.6,140.6,281.1,480.0,962.0,1650.0,,,,,245/40R18,64.0,4X4,0,5,0,S4
408,אודי,S4,,2009,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין + מגדש על,6.0,2995.0,334,5500.0,44.8,2900.0,5.3,250,,,10.6,,,,,,ABS + EBD + BAS,6,יש,אין,471.7,182.6,140.6,281.1,480.0,962.0,1685.0,,,,,245/40R18,64.0,4X4,1,5,0,S4
409,אודי,A5 קופה,TFSI ADVANCED,2022,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,204,4475.0,32.6,1450.0,7.1,210,,,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,469.7,184.6,135.2,277.0,450.0,,1560.0,1975.0,415.0,750.0,1500.0,245/40R18,54.0,2X4,1,4,6,A5
410,אודי,A5 קופה,TFSI LUXURY,2022,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,204,4475.0,32.6,1450.0,7.1,210,,,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,469.7,184.6,135.2,277.0,450.0,,1560.0,1975.0,415.0,750.0,1500.0,235/35R19,54.0,2X4,1,4,6,A5
411,אודי,A5 קופה,TFSI ADVANCED,2021,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,204,4475.0,32.6,1450.0,7.1,210,,,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,469.7,184.6,135.2,277.0,450.0,,1560.0,1975.0,415.0,750.0,1500.0,245/40R18,54.0,2X4,1,4,6,A5
412,אודי,A5 קופה,TFSI LUXURY,2021,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,204,4475.0,32.6,1450.0,7.1,210,,,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,469.7,184.6,135.2,277.0,450.0,,1560.0,1975.0,415.0,750.0,1500.0,235/35R19,54.0,2X4,1,4,6,A5
413,אודי,A5 קופה,TFSI,2020,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,1984.0,252,5000.0,37.7,1600.0,5.8,250,13.3,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1575.0,,,,,245/40R18,58.0,4X4,1,4,1,A5
414,אודי,A5 קופה,TFSI,2020,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1450.0,7.3,240,15.1,21.2,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1495.0,,,,,245/40R18,54.0,2X4,1,4,1,A5
415,אודי,A5 קופה,TFSI,2019,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,1984.0,252,5000.0,37.7,1600.0,5.8,250,13.3,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1575.0,,,,,245/40R18,58.0,4X4,1,4,1,A5
416,אודי,A5 קופה,TFSI,2019,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1450.0,7.3,240,15.1,21.2,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1495.0,,,,,245/40R18,54.0,2X4,1,4,1,A5
417,אודי,A5 קופה,,2018,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1450.0,7.3,240,15.1,21.2,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1495.0,,,,,245/40R18,54.0,2X4,1,4,1,A5
418,אודי,A5 קופה,,2018,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,1984.0,252,5000.0,37.7,1600.0,5.8,250,13.3,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1575.0,,,,,245/40R18,58.0,4X4,1,4,1,A5
419,אודי,A5 קופה,,2018,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1450.0,7.3,240,15.1,21.2,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1495.0,,,,,245/40R18,54.0,2X4,1,4,1,A5
420,אודי,A5 קופה,LUXURY,2018,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,1984.0,252,5000.0,37.7,1600.0,5.8,250,13.3,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1575.0,,,,,255/35R19,58.0,4X4,1,4,1,A5
421,אודי,A5 קופה,LUXURY,2018,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1450.0,7.3,240,15.1,21.2,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1495.0,,,,,255/35R19,54.0,2X4,1,4,1,A5
422,אודי,A5 קופה,TECH PACK,2018,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1450.0,7.3,240,15.1,21.2,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1495.0,,,,,245/40R18,54.0,2X4,1,4,1,A5
423,אודי,A5 קופה,TECH PACK,2018,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,1984.0,252,5000.0,37.7,1600.0,5.8,250,13.3,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1575.0,,,,,245/40R18,58.0,4X4,1,4,1,A5
424,אודי,A5 קופה,,2017,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,1984.0,252,5000.0,37.7,1600.0,5.8,250,13.3,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1575.0,,,,,245/40R18,58.0,4X4,1,4,1,A5
425,אודי,A5 קופה,LUXURY,2017,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,1984.0,252,5000.0,37.7,1600.0,5.8,250,13.3,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1575.0,,,,,255/35R19,58.0,4X4,1,4,1,A5
426,אודי,A5 קופה,LUXURY,2017,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1450.0,7.3,240,15.1,21.2,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1495.0,,,,,255/35R19,54.0,2X4,1,4,1,A5
427,אודי,A5 קופה,TECH PACK,2017,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1450.0,7.3,240,15.1,21.2,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1495.0,,,,,245/40R18,54.0,2X4,1,4,1,A5
428,אודי,A5 קופה,TECH PACK,2017,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,1984.0,252,5000.0,37.7,1600.0,5.8,250,13.3,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,467.3,184.6,137.1,276.4,465.0,,1575.0,,,,,245/40R18,58.0,4X4,1,4,1,A5
429,אודי,A5 קופה,,2016,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.7,2150.0,5.8,250,10.1,16.4,13.3,,,,,,ABS,6,יש,יש,462.6,185.4,138.8,275.1,455.0,,1725.0,,,,,245/40R18,61.0,4X4,1,4,1,A5
430,אודי,A5 קופה,,2016,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.7,1500.0,6.4,245,11.3,17.2,15.4,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1615.0,,,,,245/40R18,61.0,4X4,1,4,1,A5
431,אודי,A5 קופה,LUXURY,2016,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.7,2150.0,5.8,250,10.1,16.4,13.3,,,,,,ABS,6,יש,יש,462.6,185.4,138.8,275.1,455.0,,1725.0,,,,,245/40R18.,61.0,4X4,1,4,1,A5
432,אודי,A5 קופה,LUXURY,2016,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.7,1500.0,6.4,245,11.3,17.2,15.4,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1615.0,,,,,245/40R18,61.0,4X4,1,4,1,A5
433,אודי,A5 קופה,,2016,2,2+2,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1798.0,170,3800.0,32.6,1400.0,8.2,228,14.4,19.6,18.0,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1530.0,,,,,245/40R18,63.0,2X4,1,4,1,A5
434,אודי,A5 קופה,LUXURY,2016,2,2+2,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1798.0,170,3800.0,32.6,1400.0,8.2,228,14.4,19.6,18.0,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1530.0,,,,,245/40R18,63.0,2X4,1,4,1,A5
435,אודי,A5 קופה,,2015,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.7,2150.0,5.8,250,10.1,16.4,13.3,,,,,,ABS,6,יש,יש,462.6,185.4,138.8,275.1,455.0,,1725.0,,,,,245/40R18,61.0,4X4,1,4,1,A5
436,אודי,A5 קופה,,2015,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.7,1500.0,6.4,245,11.3,17.2,15.4,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1615.0,,,,,245/40R18,61.0,4X4,1,4,1,A5
437,אודי,A5 קופה,LUXURY,2015,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.7,2150.0,5.8,250,10.1,16.4,13.3,,,,,,ABS,6,יש,יש,462.6,185.4,138.8,275.1,455.0,,1725.0,,,,,245/40R18.,61.0,4X4,1,4,1,A5
438,אודי,A5 קופה,LUXURY,2015,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.7,1500.0,6.4,245,11.3,17.2,15.4,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1615.0,,,,,245/40R18,61.0,4X4,1,4,1,A5
439,אודי,A5 קופה,,2015,2,2+2,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1798.0,170,3800.0,32.6,1400.0,8.2,228,14.4,19.6,18.0,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1530.0,,,,,245/40R18,63.0,2X4,1,4,1,A5
440,אודי,A5 קופה,LUXURY,2015,2,2+2,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1798.0,170,3800.0,32.6,1400.0,8.2,228,14.4,19.6,18.0,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1530.0,,,,,245/40R18,63.0,2X4,1,4,1,A5
441,אודי,A5 קופה,,2014,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,272,4750.0,40.7,2150.0,5.8,250,9.3,15.1,13.3,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1725.0,,,,,245/40R18,61.0,4X4,1,4,1,A5
442,אודי,A5 קופה,,2014,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.7,1500.0,6.4,245,11.3,17.2,15.4,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1615.0,,,,,245/40R18,61.0,4X4,1,4,1,A5
443,אודי,A5 קופה,LUXURY,2014,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.7,1500.0,6.4,245,11.3,17.2,15.4,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1615.0,,,,,245/40R18,61.0,4X4,1,4,1,A5
444,אודי,A5 קופה,LUXURY,2014,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,272,4750.0,40.7,2150.0,5.8,250,9.3,15.1,13.3,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1725.0,,,,,245/40R18.,61.0,4X4,1,4,1,A5
445,אודי,A5 קופה,,2014,2,2+2,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1798.0,170,3800.0,32.6,1400.0,8.2,228,14.4,19.6,18.0,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1530.0,,,,,245/40R18,63.0,2X4,1,4,1,A5
446,אודי,A5 קופה,LUXURY,2014,2,2+2,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1798.0,170,3800.0,32.6,1400.0,8.2,228,14.4,19.6,18.0,,,,,,ABS,6,יש,יש,462.6,185.4,138.2,275.1,455.0,,1530.0,,,,,245/40R18,63.0,2X4,1,4,1,A5
447,אודי,A5 קופה,,2013,2,2+2,קדמית,אוטומטית - רציפה,6.0,טורבו בנזין,4.0,1798.0,170,3800.0,32.6,1400.0,8.2,228,14.4,19.6,18.0,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,2X4,1,4,1,A5
448,אודי,A5 קופה,,2013,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.8,2150.0,5.8,250,9.3,15.1,13.3,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18,64.0,4X4,1,4,1,A5
449,אודי,A5 קופה,,2013,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,6.5,245,11.3,17.2,15.4,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,4X4,1,4,1,A5
450,אודי,A5 קופה,LUXURY,2013,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,6.5,245,11.3,17.2,15.4,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,4X4,1,4,1,A5
451,אודי,A5 קופה,LUXURY,2013,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.8,2150.0,5.8,250,9.3,15.1,13.3,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18.,64.0,4X4,1,4,1,A5
452,אודי,A5 קופה,LUXURY,2013,2,2+2,קדמית,אוטומטית - רציפה,6.0,טורבו בנזין,4.0,1798.0,170,3800.0,32.6,1400.0,8.2,228,14.4,19.6,18.0,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,2X4,1,4,1,A5
453,אודי,A5 קופה,,2012,2,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3197.0,265,6500.0,33.6,3000.0,6.4,250,7.5,14.7,10.8,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18,64.0,4X4,1,4,1,A5
454,אודי,A5 קופה,,2012,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,6.9,240,10.7,15.8,13.5,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,4X4,1,4,1,A5
455,אודי,A5 קופה,LUXURY,2012,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,6.9,240,10.7,15.8,13.5,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,4X4,1,4,1,A5
456,אודי,A5 קופה,LUXURY,2012,2,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3197.0,265,6500.0,33.6,3000.0,6.4,250,7.5,14.7,10.8,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18.,64.0,4X4,1,4,1,A5
457,אודי,A5 קופה,,2011,2,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3197.0,265,6500.0,33.6,3000.0,6.4,250,7.5,14.7,10.8,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18,64.0,4X4,1,4,1,A5
458,אודי,A5 קופה,,2011,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,6.9,240,10.7,15.8,13.5,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,4X4,1,4,1,A5
459,אודי,A5 קופה,LUXURY,2011,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,6.9,240,10.7,15.8,13.5,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,4X4,1,4,1,A5
460,אודי,A5 קופה,LUXURY,2011,2,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3197.0,265,6500.0,33.6,3000.0,6.4,250,7.5,14.7,10.8,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18.,64.0,4X4,1,4,1,A5
461,אודי,A5 קופה,,2010,2,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3197.0,265,6500.0,33.6,3000.0,6.4,250,7.5,14.7,10.8,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18,64.0,4X4,1,4,1,A5
462,אודי,A5 קופה,,2010,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,6.9,240,10.7,15.8,13.5,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,4X4,1,4,1,A5
463,אודי,A5 קופה,LUXURY,2010,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,6.9,240,10.7,15.8,13.5,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,4X4,1,4,1,A5
464,אודי,A5 קופה,LUXURY,2010,2,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3197.0,265,6500.0,33.6,3000.0,6.4,250,7.5,14.7,10.8,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18.,64.0,4X4,1,4,1,A5
465,אודי,A5 קופה,,2009,2,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3197.0,265,6500.0,33.6,3000.0,6.4,250,,,10.8,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18,64.0,4X4,1,4,1,A5
466,אודי,A5 קופה,,2009,2,2+2,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,6.9,240,,,13.5,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1550.0,,,,,225/50R17,64.0,4X4,1,4,1,A5
467,אודי,A5 קופה,LUXURY,2009,2,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3197.0,265,6500.0,33.6,3000.0,6.4,250,,,10.8,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18.,64.0,4X4,1,4,1,A5
468,אודי,A5 קופה,,2008,2,2+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3197.0,265,6500.0,33.6,3000.0,6.4,250,,,10.8,,,,,,ABS,6,יש,יש,462.5,185.4,137.2,275.1,455.0,,1575.0,,,,,245/40R18,64.0,4X4,1,4,1,A5
